symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GSFC.NS,2015-10-29 00:00:00+05:30,60.118868242058326,60.519660697005385,58.91649087721716,59.197044372558594,626561,0.0,0.0
GSFC.NS,2015-10-30 00:00:00+05:30,59.798237035229434,59.918476002838325,57.71411735390447,57.99467086791992,509673,0.0,0.0
GSFC.NS,2015-11-02 00:00:00+05:30,58.35538715352943,58.91649417562557,56.992689061054996,57.433563232421875,362047,0.0,0.0
GSFC.NS,2015-11-03 00:00:00+05:30,57.834353469362846,58.67601396990199,56.91252958396582,57.15300750732422,358835,0.0,0.0
GSFC.NS,2015-11-04 00:00:00+05:30,57.87443300542018,58.35538888503956,56.67205553758784,56.87245178222656,901233,0.0,0.0
GSFC.NS,2015-11-05 00:00:00+05:30,57.07284550668574,57.23316616468223,56.391499528122054,56.471656799316406,363328,0.0,0.0
GSFC.NS,2015-11-06 00:00:00+05:30,56.47165749296848,56.752217119006566,55.389519029533126,55.50975799560547,517874,0.0,0.0
GSFC.NS,2015-11-09 00:00:00+05:30,55.10896835583186,55.91055335009851,54.02682983669353,55.429603576660156,391853,0.0,0.0
GSFC.NS,2015-11-10 00:00:00+05:30,55.429598832339714,56.672051797744295,54.507774944712025,54.748252868652344,413385,0.0,0.0
GSFC.NS,2015-11-13 00:00:00+05:30,55.509753215862226,55.54983490630434,54.58792937615966,54.828407287597656,218141,0.0,0.0
GSFC.NS,2015-11-16 00:00:00+05:30,54.9085721072652,55.79031437783688,54.507779610131884,55.429603576660156,167132,0.0,0.0
GSFC.NS,2015-11-17 00:00:00+05:30,55.99070643412165,56.83237306132544,55.710152930256285,55.91054916381836,286338,0.0,0.0
GSFC.NS,2015-11-18 00:00:00+05:30,56.030794145786054,57.8744360232326,55.750240611784236,56.19110870361328,547050,0.0,0.0
GSFC.NS,2015-11-19 00:00:00+05:30,56.91252901885009,57.433560437214595,56.11094410309163,56.31134033203125,337191,0.0,0.0
GSFC.NS,2015-11-20 00:00:00+05:30,56.55182391872505,58.435547436359364,56.31134597366187,57.07284927368164,411793,0.0,0.0
GSFC.NS,2015-11-23 00:00:00+05:30,57.313324266084734,58.074827526873484,56.91253178869953,57.433563232421875,290064,0.0,0.0
GSFC.NS,2015-11-24 00:00:00+05:30,57.47364365068218,59.878398717499145,57.19309011600854,58.836341857910156,672577,0.0,0.0
GSFC.NS,2015-11-26 00:00:00+05:30,59.31727853548728,59.9184671692929,58.51569369041313,59.11688232421875,341317,0.0,0.0
GSFC.NS,2015-11-27 00:00:00+05:30,59.55776670978556,59.71808126021404,58.55578548058734,58.91649627685547,299775,0.0,0.0
GSFC.NS,2015-11-30 00:00:00+05:30,58.91650200497982,59.31729453562593,58.5157094743337,58.756187438964844,112277,0.0,0.0
GSFC.NS,2015-12-01 00:00:00+05:30,58.996656867568525,60.51966964466183,57.79427932495935,59.99863815307617,879164,0.0,0.0
GSFC.NS,2015-12-02 00:00:00+05:30,60.51968050153948,61.40142296784398,59.678013624479554,60.03873062133789,748681,0.0,0.0
GSFC.NS,2015-12-03 00:00:00+05:30,59.59783868665061,60.67997712564329,59.23712791218896,59.63792037963867,456058,0.0,0.0
GSFC.NS,2015-12-04 00:00:00+05:30,59.51768830117766,59.557769998802286,58.39546803938057,58.676021575927734,308989,0.0,0.0
GSFC.NS,2015-12-07 00:00:00+05:30,58.91648932084113,59.79823147531048,57.954589900621365,58.27521896362305,294835,0.0,0.0
GSFC.NS,2015-12-08 00:00:00+05:30,58.03475165335539,58.63594036637577,56.952613193040285,57.313323974609375,206761,0.0,0.0
GSFC.NS,2015-12-09 00:00:00+05:30,57.313320818055345,57.313320818055345,54.98872336594978,55.7502326965332,354187,0.0,0.0
GSFC.NS,2015-12-10 00:00:00+05:30,56.11094410309163,56.672051097879525,55.509755416272796,56.31134033203125,163869,0.0,0.0
GSFC.NS,2015-12-11 00:00:00+05:30,56.59189382942519,57.39347874518364,55.309359187333186,56.31134033203125,244257,0.0,0.0
GSFC.NS,2015-12-14 00:00:00+05:30,56.191104824818574,57.072847063219584,55.509758827672705,56.792293548583984,257782,0.0,0.0
GSFC.NS,2015-12-15 00:00:00+05:30,56.792298595672136,57.99467615005732,56.55182675416019,56.99269485473633,239414,0.0,0.0
GSFC.NS,2015-12-16 00:00:00+05:30,57.39347998661667,57.55380064260067,56.952611942778,57.1129264831543,205495,0.0,0.0
GSFC.NS,2015-12-17 00:00:00+05:30,57.31332646475898,58.43554666761015,57.1129302183787,57.71411895751953,178517,0.0,0.0
GSFC.NS,2015-12-18 00:00:00+05:30,57.67403802073141,58.19506949129618,56.55182391872505,57.07284927368164,159453,0.0,0.0
GSFC.NS,2015-12-21 00:00:00+05:30,57.23316766167006,57.59387844928328,56.91253245289834,57.39348220825195,120676,0.0,0.0
GSFC.NS,2015-12-22 00:00:00+05:30,57.39348847999959,58.2752308137694,57.07285323619004,57.794281005859375,185092,0.0,0.0
GSFC.NS,2015-12-23 00:00:00+05:30,58.07483100328211,58.35539064673259,57.71412019828612,57.91451644897461,129895,0.0,0.0
GSFC.NS,2015-12-24 00:00:00+05:30,58.0748326330965,58.51570684322719,57.31332930535266,57.63396453857422,181166,0.0,0.0
GSFC.NS,2015-12-28 00:00:00+05:30,57.714125910735774,58.275233021957725,57.393490654776585,57.754207611083984,137049,0.0,0.0
GSFC.NS,2015-12-29 00:00:00+05:30,57.75419843745161,58.19506649321062,57.23316699372927,57.433563232421875,146764,0.0,0.0
GSFC.NS,2015-12-30 00:00:00+05:30,57.63396453857422,57.99467535369321,57.23317202594937,57.63396453857422,140090,0.0,0.0
GSFC.NS,2015-12-31 00:00:00+05:30,57.63396024069477,60.11887241054226,57.39348230480942,59.31728744506836,504831,0.0,0.0
GSFC.NS,2016-01-01 00:00:00+05:30,59.71808571899023,61.16094124300791,59.237135916187185,60.80022430419922,692679,0.0,0.0
GSFC.NS,2016-01-04 00:00:00+05:30,62.52363753683567,69.3371108581575,61.84229142782528,67.97441864013672,6107626,0.0,0.0
GSFC.NS,2016-01-05 00:00:00+05:30,68.615677502435,69.09662729841769,64.96846927692529,66.9323501586914,2688599,0.0,0.0
GSFC.NS,2016-01-06 00:00:00+05:30,67.21290879992345,67.9744183073555,65.44942404222307,65.81013488769531,854335,0.0,0.0
GSFC.NS,2016-01-07 00:00:00+05:30,64.6077452584721,64.9283804591698,62.68394016989365,63.32521057128906,895741,0.0,0.0
GSFC.NS,2016-01-08 00:00:00+05:30,63.76608907501049,65.72996987503345,63.445453852498446,64.48751068115234,729950,0.0,0.0
GSFC.NS,2016-01-11 00:00:00+05:30,63.48553561311516,65.89029084263632,62.60379325207916,64.56768035888672,666732,0.0,0.0
GSFC.NS,2016-01-12 00:00:00+05:30,65.64979970250924,67.13273043527144,65.20892559370644,65.4894790649414,1552994,0.0,0.0
GSFC.NS,2016-01-13 00:00:00+05:30,66.09068274200212,67.1728274162248,60.92046178661802,63.726009368896484,1314712,0.0,0.0
GSFC.NS,2016-01-14 00:00:00+05:30,63.24506477297112,63.24506477297112,61.04070577725394,62.00260543823242,736493,0.0,0.0
GSFC.NS,2016-01-15 00:00:00+05:30,62.04266990963623,63.24504720976248,59.798229836491004,60.639896392822266,525203,0.0,0.0
GSFC.NS,2016-01-18 00:00:00+05:30,60.199027871154726,60.519663070810374,56.712134599468,57.3534049987793,544346,0.0,0.0
GSFC.NS,2016-01-19 00:00:00+05:30,58.35538770823565,60.11887217925049,57.233167537768054,58.59585952758789,321042,0.0,0.0
GSFC.NS,2016-01-20 00:00:00+05:30,57.63396235297192,58.39546565183794,56.11094963963171,57.67403793334961,401582,0.0,0.0
GSFC.NS,2016-01-21 00:00:00+05:30,58.71609799521253,59.39744398432209,56.271261434492956,56.832374572753906,348670,0.0,0.0
GSFC.NS,2016-01-22 00:00:00+05:30,56.51173591150911,57.153006282989104,55.10896232505322,55.7502326965332,735135,0.0,0.0
GSFC.NS,2016-01-25 00:00:00+05:30,55.71015417916434,57.193085117646426,55.46967624725574,56.11094665527344,303197,0.0,0.0
GSFC.NS,2016-01-27 00:00:00+05:30,56.39149695240568,56.67205044657536,55.50975477832633,55.7502326965332,296642,0.0,0.0
GSFC.NS,2016-01-28 00:00:00+05:30,57.2331687674585,57.55380398242514,56.1109485728793,56.271263122558594,327515,0.0,0.0
GSFC.NS,2016-01-29 00:00:00+05:30,56.11095018567774,56.87245349195435,55.22920790588159,55.9907112121582,343050,0.0,0.0
GSFC.NS,2016-02-01 00:00:00+05:30,56.19110937680722,56.43158733203745,55.50976332446615,55.83039855957031,226843,0.0,0.0
GSFC.NS,2016-02-02 00:00:00+05:30,55.71015912848735,56.39150517528242,54.668096151783075,54.988731384277344,237986,0.0,0.0
GSFC.NS,2016-02-03 00:00:00+05:30,54.70817932000174,55.71016062622888,53.30540549128374,53.986751556396484,292668,0.0,0.0
GSFC.NS,2016-02-04 00:00:00+05:30,54.18714532961881,54.66809511140313,52.984767817353855,53.58595657348633,315135,0.0,0.0
GSFC.NS,2016-02-05 00:00:00+05:30,53.62603922537118,54.10698901572259,53.10500773765366,53.666114807128906,191654,0.0,0.0
GSFC.NS,2016-02-08 00:00:00+05:30,53.62603768758994,53.94667291049914,52.704213715079085,53.02484893798828,281013,0.0,0.0
GSFC.NS,2016-02-09 00:00:00+05:30,52.70421292368549,52.70421292368549,51.541917138151646,51.742313385009766,343675,0.0,0.0
GSFC.NS,2016-02-10 00:00:00+05:30,51.181192734397804,52.26333108594591,51.181192734397804,51.46174621582031,143253,0.0,0.0
GSFC.NS,2016-02-11 00:00:00+05:30,51.30144013102814,51.30144013102814,48.535971262404075,48.936763763427734,466783,0.0,0.0
GSFC.NS,2016-02-12 00:00:00+05:30,49.057000839924505,49.29747571967922,46.091135835472436,47.213356018066406,519536,0.0,0.0
GSFC.NS,2016-02-15 00:00:00+05:30,48.09509918118886,49.377633936232264,47.774463963525974,48.856605529785156,262203,0.0,0.0
GSFC.NS,2016-02-16 00:00:00+05:30,49.45779462797452,49.45779462797452,47.093118289534935,47.413753509521484,202645,0.0,0.0
GSFC.NS,2016-02-17 00:00:00+05:30,47.53399297043728,47.974864137461566,46.57209029650883,47.29351806640625,218900,0.0,0.0
GSFC.NS,2016-02-18 00:00:00+05:30,47.614148324161135,48.816525776207584,47.09311687181941,47.45383071899414,285093,0.0,0.0
GSFC.NS,2016-02-19 00:00:00+05:30,47.133199689470274,50.05898630542809,47.133199689470274,49.578033447265625,540249,0.0,0.0
GSFC.NS,2016-02-22 00:00:00+05:30,49.297473816644576,51.702228636968705,49.297473816644576,50.49985122680664,459227,0.0,0.0
GSFC.NS,2016-02-23 00:00:00+05:30,50.78040617904206,50.820487873432164,48.776443771695426,48.89668273925781,249838,0.0,0.0
GSFC.NS,2016-02-24 00:00:00+05:30,48.89668309554844,48.97684036930479,47.654227005501035,48.415733337402344,168133,0.0,0.0
GSFC.NS,2016-02-25 00:00:00+05:30,48.37564975561271,49.37763092750033,48.29549248498325,48.576045989990234,131842,0.0,0.0
GSFC.NS,2016-02-26 00:00:00+05:30,48.85660301945825,49.33755276343658,47.493908001114434,48.455810546875,163389,0.0,0.0
GSFC.NS,2016-02-29 00:00:00+05:30,49.0570052376659,51.22128546508433,48.415737814898584,50.66017532348633,837766,0.0,0.0
GSFC.NS,2016-03-01 00:00:00+05:30,51.26135995429299,51.26135995429299,49.85858624280306,50.53993225097656,159658,0.0,0.0
GSFC.NS,2016-03-02 00:00:00+05:30,50.740321667389445,52.34349446544425,50.740321667389445,51.46174621582031,261047,0.0,0.0
GSFC.NS,2016-03-03 00:00:00+05:30,52.10302667245778,53.30540421105296,52.10302667245778,52.46373748779297,297874,0.0,0.0
GSFC.NS,2016-03-04 00:00:00+05:30,52.463733419010424,53.14508553052604,51.22128039485123,51.42167663574219,184902,0.0,0.0
GSFC.NS,2016-03-08 00:00:00+05:30,51.50183294557032,52.06293996332562,50.70024799700113,51.34151840209961,186005,0.0,0.0
GSFC.NS,2016-03-09 00:00:00+05:30,51.30143862475681,51.86254566347187,50.33953603898182,51.501834869384766,299757,0.0,0.0
GSFC.NS,2016-03-10 00:00:00+05:30,51.34151861703955,54.267298799079526,51.18119795728984,52.984764099121094,551374,0.0,0.0
GSFC.NS,2016-03-11 00:00:00+05:30,52.94468952027845,53.30540030921037,51.14112028659893,52.143104553222656,365739,0.0,0.0
GSFC.NS,2016-03-14 00:00:00+05:30,52.74429461930036,52.824451894921985,51.38159647130028,51.742313385009766,326529,0.0,0.0
GSFC.NS,2016-03-15 00:00:00+05:30,51.902626552286044,54.106985208946845,51.50183406925681,52.744293212890625,498082,0.0,0.0
GSFC.NS,2016-03-16 00:00:00+05:30,52.8645245126418,52.8645245126418,51.78238606336768,52.42365646362305,258757,0.0,0.0
GSFC.NS,2016-03-17 00:00:00+05:30,52.58397173339052,52.66412900562949,50.90064455394082,51.782386779785156,182226,0.0,0.0
GSFC.NS,2016-03-18 00:00:00+05:30,52.02286661868853,52.10302389386517,51.30143891088263,51.622074127197266,155170,0.0,0.0
GSFC.NS,2016-03-21 00:00:00+05:30,51.78238898230938,52.583973970009545,51.38159648845929,52.06294250488281,181998,0.0,0.0
GSFC.NS,2016-03-22 00:00:00+05:30,52.223262757629655,52.223262757629655,51.141121198133945,51.26136016845703,222951,0.0,0.0
GSFC.NS,2016-03-23 00:00:00+05:30,51.46175221455562,51.702230149867944,51.14112006381246,51.42167663574219,196870,0.0,0.0
GSFC.NS,2016-03-28 00:00:00+05:30,51.46175070869319,51.5419140951902,49.77842355758785,50.49985122680664,183811,0.0,0.0
GSFC.NS,2016-03-29 00:00:00+05:30,50.580016414491574,51.22128691319291,50.17922388170541,50.62009811401367,451741,0.0,0.0
GSFC.NS,2016-03-30 00:00:00+05:30,51.34151801434893,53.06492074827063,50.94072248528738,52.42365646362305,461446,0.0,0.0
GSFC.NS,2016-03-31 00:00:00+05:30,52.74429403232132,52.904608581780465,51.381595899486385,51.501834869384766,456786,0.0,0.0
GSFC.NS,2016-04-01 00:00:00+05:30,51.62207546552741,53.385560027565056,51.38159751815489,53.14508819580078,259442,0.0,0.0
GSFC.NS,2016-04-04 00:00:00+05:30,53.14508929563746,56.431586655962484,53.14508929563746,56.19110870361328,1315491,0.0,0.0
GSFC.NS,2016-04-05 00:00:00+05:30,55.790316011080996,56.75222170172536,54.788334738915,55.149051666259766,756552,0.0,0.0
GSFC.NS,2016-04-06 00:00:00+05:30,55.30936451947422,56.67205656139192,53.90659078166147,56.030792236328125,424780,0.0,0.0
GSFC.NS,2016-04-07 00:00:00+05:30,56.31134129584754,58.435542582086455,55.54983805908626,56.39149856567383,862641,0.0,0.0
GSFC.NS,2016-04-08 00:00:00+05:30,56.431578673349684,57.714113301369736,55.91054726070193,56.67205047607422,523503,0.0,0.0
GSFC.NS,2016-04-11 00:00:00+05:30,56.91253679272781,58.756184797045464,56.752222233921245,57.63396453857422,732717,0.0,0.0
GSFC.NS,2016-04-12 00:00:00+05:30,57.95458857675877,59.55775831757526,57.95458857675877,58.35538101196289,662560,0.0,0.0
GSFC.NS,2016-04-13 00:00:00+05:30,58.83633071108639,59.718072845414014,57.91450688699547,58.35538101196289,587319,0.0,0.0
GSFC.NS,2016-04-18 00:00:00+05:30,58.67601841393718,58.67601841393718,57.473640937294135,58.3153076171875,193642,0.0,0.0
GSFC.NS,2016-04-20 00:00:00+05:30,58.635952926640755,61.40141915267515,57.633971523641456,60.760154724121094,1251766,0.0,0.0
GSFC.NS,2016-04-21 00:00:00+05:30,61.12085715431146,61.64188863514201,59.31729087762686,59.798240661621094,461869,0.0,0.0
GSFC.NS,2016-04-22 00:00:00+05:30,59.9585650309032,60.11887959691818,58.39547049201812,58.756187438964844,376839,0.0,0.0
GSFC.NS,2016-04-25 00:00:00+05:30,58.916493085938036,60.31926673084133,58.51570061596567,59.47760009765625,642277,0.0,0.0
GSFC.NS,2016-04-26 00:00:00+05:30,59.51769405004331,60.11888287883163,59.15698319901393,59.83832931518555,286865,0.0,0.0
GSFC.NS,2016-04-27 00:00:00+05:30,60.11887199374258,61.361331127856424,60.038714720872505,60.3994255065918,730552,0.0,0.0
GSFC.NS,2016-04-28 00:00:00+05:30,60.519664893279206,61.28116816423623,59.076809509183015,59.31728744506836,523057,0.0,0.0
GSFC.NS,2016-04-29 00:00:00+05:30,58.95657506971745,60.11887079212203,58.676015446867986,59.59783935546875,338123,0.0,0.0
GSFC.NS,2016-05-02 00:00:00+05:30,59.71807323728888,63.525601396713334,59.47759532834548,62.40338134765625,2300682,0.0,0.0
GSFC.NS,2016-05-03 00:00:00+05:30,62.6839496196017,64.046647899094,61.48157202243076,61.842288970947266,1183853,0.0,0.0
GSFC.NS,2016-05-04 00:00:00+05:30,62.00259866212364,63.926403889441644,61.40140991081227,62.36331558227539,1534010,0.0,0.0
GSFC.NS,2016-05-05 00:00:00+05:30,62.52362030212795,64.48750080127239,61.8823499553504,62.40338134765625,1213224,0.0,0.0
GSFC.NS,2016-05-06 00:00:00+05:30,62.52363533035277,62.72403159743723,61.52165399493045,61.962528228759766,443094,0.0,0.0
GSFC.NS,2016-05-09 00:00:00+05:30,62.36331152789124,62.68394061525921,61.000613444146055,61.641883850097656,413650,0.0,0.0
GSFC.NS,2016-05-10 00:00:00+05:30,61.96253209629418,63.76609861262813,61.52165783494669,63.00458908081055,756372,0.0,0.0
GSFC.NS,2016-05-11 00:00:00+05:30,62.523623401178256,64.4474284212591,62.12283094347839,63.645843505859375,1480788,0.0,0.0
GSFC.NS,2016-05-12 00:00:00+05:30,63.84624403141202,66.21091724473514,63.8061623367016,65.40933227539062,1680648,0.0,0.0
GSFC.NS,2016-05-13 00:00:00+05:30,65.85020970799722,67.81409053367047,65.60973175907026,66.77203369140625,2490182,0.0,0.0
GSFC.NS,2016-05-16 00:00:00+05:30,67.2529770960579,68.41527280256521,66.73194566653102,67.29305267333984,1497719,0.0,0.0
GSFC.NS,2016-05-17 00:00:00+05:30,67.41328489522057,68.33510869903274,66.81209625563963,67.05257415771484,920036,0.0,0.0
GSFC.NS,2016-05-18 00:00:00+05:30,66.5716320922475,67.25297807200498,65.52956921807174,66.4513931274414,750094,0.0,0.0
GSFC.NS,2016-05-19 00:00:00+05:30,66.81210889141475,67.41329764469494,64.92838535425854,65.32917785644531,706886,0.0,0.0
GSFC.NS,2016-05-20 00:00:00+05:30,65.56965419703819,65.60972977690976,62.403389837995576,62.76410675048828,835852,0.0,0.0
GSFC.NS,2016-05-23 00:00:00+05:30,63.24506665098657,63.96649447594715,61.88236828925902,63.16490936279297,433986,0.0,0.0
GSFC.NS,2016-05-24 00:00:00+05:30,63.32521713601251,66.17084642824125,63.04466359967085,63.846248626708984,1088773,0.0,0.0
GSFC.NS,2016-05-25 00:00:00+05:30,59.317299607296256,60.72007358449583,57.07285879753325,58.95658874511719,2939864,0.0,0.0
GSFC.NS,2016-05-26 00:00:00+05:30,59.197049291791465,59.71808074964149,57.87443285743618,58.0748291015625,651497,0.0,0.0
GSFC.NS,2016-05-27 00:00:00+05:30,58.51570415071497,59.3974464147959,58.03475438081702,58.435546875,507755,0.0,0.0
GSFC.NS,2016-05-30 00:00:00+05:30,58.63594408198746,59.19705113678595,58.235151581243336,58.51570510864258,354108,0.0,0.0
GSFC.NS,2016-05-31 00:00:00+05:30,58.716098918316675,58.83633788666349,57.31332522402242,57.51372146606445,371965,0.0,0.0
GSFC.NS,2016-06-01 00:00:00+05:30,57.91451388391955,59.07680964019101,57.032771643064514,58.11491012573242,452072,0.0,0.0
GSFC.NS,2016-06-02 00:00:00+05:30,58.11489965612027,59.11688068467407,57.71410724469875,58.1950569152832,365722,0.0,0.0
GSFC.NS,2016-06-03 00:00:00+05:30,58.47562208976501,59.83832023083945,58.3553892347477,58.91649627685547,544271,0.0,0.0
GSFC.NS,2016-06-06 00:00:00+05:30,58.91649760938671,59.71808261087496,58.27522716195281,58.51570510864258,278939,0.0,0.0
GSFC.NS,2016-06-07 00:00:00+05:30,58.75618457880461,59.477606206362985,58.55578832323652,58.836341857910156,202139,0.0,0.0
GSFC.NS,2016-06-08 00:00:00+05:30,59.19705280387767,62.72402813287338,58.676021315115506,61.80220413208008,1027509,0.0,0.0
GSFC.NS,2016-06-09 00:00:00+05:30,62.64386503714213,63.60576453046169,61.241091375279865,61.641883850097656,717400,0.0,0.0
GSFC.NS,2016-06-10 00:00:00+05:30,62.00260118189662,62.36331811670784,60.519670091517554,60.84030532836914,359002,0.0,0.0
GSFC.NS,2016-06-13 00:00:00+05:30,60.47959879668538,60.76015849944504,59.63793803523498,60.03873062133789,288567,0.0,0.0
GSFC.NS,2016-06-14 00:00:00+05:30,60.63991381585909,61.40141721182437,59.75817143221273,60.920467376708984,398533,0.0,0.0
GSFC.NS,2016-06-15 00:00:00+05:30,61.080763111878234,61.24108375121129,60.11886373830813,60.43949890136719,442046,0.0,0.0
GSFC.NS,2016-06-16 00:00:00+05:30,60.519668395416595,60.72006464838155,59.51768713059182,59.798240661621094,234034,0.0,0.0
GSFC.NS,2016-06-17 00:00:00+05:30,60.15895218909548,60.59982023670043,59.397442826783326,59.47760009765625,226556,0.0,0.0
GSFC.NS,2016-06-20 00:00:00+05:30,59.31729777378054,60.84031069649941,59.31729777378054,59.83832931518555,480462,0.0,0.0
GSFC.NS,2016-06-21 00:00:00+05:30,60.1990346909815,60.84030516294103,59.95856285070302,60.11887741088867,239259,0.0,0.0
GSFC.NS,2016-06-22 00:00:00+05:30,60.15894506905796,60.76013370286358,58.67600821318515,59.11688232421875,279142,0.0,0.0
GSFC.NS,2016-06-23 00:00:00+05:30,58.99665133446732,59.477601083282615,58.315305347345,58.63594055175781,257506,0.0,0.0
GSFC.NS,2016-06-24 00:00:00+05:30,56.87245339917523,57.47364215018388,54.58793736846399,56.59189987182617,916375,0.0,0.0
GSFC.NS,2016-06-27 00:00:00+05:30,56.47164797541701,57.91450309389519,56.47164797541701,57.473628997802734,515980,0.0,0.0
GSFC.NS,2016-06-28 00:00:00+05:30,57.67403841083662,59.156975556076475,57.633962830127146,58.51570510864258,368479,0.0,0.0
GSFC.NS,2016-06-29 00:00:00+05:30,58.91649455386773,61.12085319363829,58.836337280997654,60.3994255065918,764323,0.0,0.0
GSFC.NS,2016-06-30 00:00:00+05:30,60.92046004421649,65.64981277077074,60.59982482086213,62.96450424194336,4886283,0.0,0.0
GSFC.NS,2016-07-01 00:00:00+05:30,63.32521543667549,64.32719669358491,62.52363043114795,62.80418395996094,1244399,0.0,0.0
