symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
MTNL.NS,2015-11-16 00:00:00+05:30,17.399999618530273,19.100000381469727,17.100000381469727,18.700000762939453,1402045,0.0,0.0
MTNL.NS,2015-11-17 00:00:00+05:30,19.350000381469727,19.350000381469727,18.549999237060547,18.700000762939453,2401366,0.0,0.0
MTNL.NS,2015-11-18 00:00:00+05:30,18.600000381469727,19.25,18.549999237060547,18.950000762939453,1378900,0.0,0.0
MTNL.NS,2015-11-19 00:00:00+05:30,19.049999237060547,19.25,18.75,19.0,861585,0.0,0.0
MTNL.NS,2015-11-20 00:00:00+05:30,18.950000762939453,20.350000381469727,18.799999237060547,19.799999237060547,2648648,0.0,0.0
MTNL.NS,2015-11-23 00:00:00+05:30,20.149999618530273,20.799999237060547,19.799999237060547,20.200000762939453,2675561,0.0,0.0
MTNL.NS,2015-11-24 00:00:00+05:30,20.149999618530273,20.799999237060547,19.899999618530273,20.600000381469727,1465768,0.0,0.0
MTNL.NS,2015-11-26 00:00:00+05:30,21.0,22.149999618530273,21.0,21.549999237060547,4564485,0.0,0.0
MTNL.NS,2015-11-27 00:00:00+05:30,21.649999618530273,21.649999618530273,20.75,20.850000381469727,1392829,0.0,0.0
MTNL.NS,2015-11-30 00:00:00+05:30,20.850000381469727,21.399999618530273,20.75,20.950000762939453,969734,0.0,0.0
MTNL.NS,2015-12-01 00:00:00+05:30,20.899999618530273,21.399999618530273,20.450000762939453,20.950000762939453,1696455,0.0,0.0
MTNL.NS,2015-12-02 00:00:00+05:30,21.049999237060547,21.350000381469727,20.549999237060547,20.799999237060547,968469,0.0,0.0
MTNL.NS,2015-12-03 00:00:00+05:30,21.149999618530273,24.450000762939453,20.799999237060547,23.200000762939453,13458660,0.0,0.0
MTNL.NS,2015-12-04 00:00:00+05:30,22.950000762939453,24.200000762939453,22.25,22.450000762939453,4895418,0.0,0.0
MTNL.NS,2015-12-07 00:00:00+05:30,22.600000381469727,23.25,22.450000762939453,22.600000381469727,1426572,0.0,0.0
MTNL.NS,2015-12-08 00:00:00+05:30,22.700000762939453,23.5,21.700000762939453,21.950000762939453,1497515,0.0,0.0
MTNL.NS,2015-12-09 00:00:00+05:30,22.0,22.100000381469727,19.5,19.799999237060547,3237034,0.0,0.0
MTNL.NS,2015-12-10 00:00:00+05:30,20.25,22.600000381469727,20.100000381469727,22.25,2926933,0.0,0.0
MTNL.NS,2015-12-11 00:00:00+05:30,22.350000381469727,22.350000381469727,20.75,21.25,2500465,0.0,0.0
MTNL.NS,2015-12-14 00:00:00+05:30,21.0,23.600000381469727,20.899999618530273,23.25,5224195,0.0,0.0
MTNL.NS,2015-12-15 00:00:00+05:30,23.600000381469727,23.700000762939453,22.5,22.75,2223782,0.0,0.0
MTNL.NS,2015-12-16 00:00:00+05:30,22.899999618530273,23.25,22.100000381469727,22.25,1583673,0.0,0.0
MTNL.NS,2015-12-17 00:00:00+05:30,22.399999618530273,22.75,21.899999618530273,22.450000762939453,1902033,0.0,0.0
MTNL.NS,2015-12-18 00:00:00+05:30,22.399999618530273,22.450000762939453,21.600000381469727,21.75,1238463,0.0,0.0
MTNL.NS,2015-12-21 00:00:00+05:30,21.75,23.149999618530273,21.600000381469727,22.350000381469727,1954348,0.0,0.0
MTNL.NS,2015-12-22 00:00:00+05:30,22.600000381469727,22.899999618530273,21.850000381469727,22.149999618530273,1948193,0.0,0.0
MTNL.NS,2015-12-23 00:00:00+05:30,22.450000762939453,22.5,21.799999237060547,21.899999618530273,1201396,0.0,0.0
MTNL.NS,2015-12-24 00:00:00+05:30,22.149999618530273,22.450000762939453,21.700000762939453,22.0,1271035,0.0,0.0
MTNL.NS,2015-12-28 00:00:00+05:30,22.100000381469727,22.399999618530273,21.799999237060547,21.950000762939453,828412,0.0,0.0
MTNL.NS,2015-12-29 00:00:00+05:30,22.100000381469727,23.200000762939453,22.049999237060547,22.600000381469727,2804072,0.0,0.0
MTNL.NS,2015-12-30 00:00:00+05:30,22.549999237060547,22.850000381469727,21.899999618530273,22.0,1447413,0.0,0.0
MTNL.NS,2015-12-31 00:00:00+05:30,22.100000381469727,22.700000762939453,21.950000762939453,22.25,1088228,0.0,0.0
MTNL.NS,2016-01-01 00:00:00+05:30,22.350000381469727,22.649999618530273,22.149999618530273,22.450000762939453,1039998,0.0,0.0
MTNL.NS,2016-01-04 00:00:00+05:30,22.299999237060547,23.200000762939453,21.75,21.950000762939453,1768317,0.0,0.0
MTNL.NS,2016-01-05 00:00:00+05:30,22.149999618530273,23.0,21.899999618530273,22.450000762939453,1811461,0.0,0.0
MTNL.NS,2016-01-06 00:00:00+05:30,22.600000381469727,23.200000762939453,22.100000381469727,22.299999237060547,2509230,0.0,0.0
MTNL.NS,2016-01-07 00:00:00+05:30,21.899999618530273,21.899999618530273,20.700000762939453,20.850000381469727,1774878,0.0,0.0
MTNL.NS,2016-01-08 00:00:00+05:30,21.100000381469727,21.5,20.899999618530273,21.100000381469727,943248,0.0,0.0
MTNL.NS,2016-01-11 00:00:00+05:30,21.450000762939453,23.399999618530273,21.299999237060547,22.299999237060547,6199614,0.0,0.0
MTNL.NS,2016-01-12 00:00:00+05:30,22.549999237060547,22.600000381469727,21.549999237060547,21.700000762939453,1645308,0.0,0.0
MTNL.NS,2016-01-13 00:00:00+05:30,22.049999237060547,22.350000381469727,19.799999237060547,20.600000381469727,2527145,0.0,0.0
MTNL.NS,2016-01-14 00:00:00+05:30,20.350000381469727,20.450000762939453,19.75,19.950000762939453,1128858,0.0,0.0
MTNL.NS,2016-01-15 00:00:00+05:30,20.200000762939453,20.399999618530273,18.700000762939453,18.850000381469727,1283580,0.0,0.0
MTNL.NS,2016-01-18 00:00:00+05:30,18.549999237060547,18.899999618530273,17.549999237060547,17.899999618530273,1262960,0.0,0.0
MTNL.NS,2016-01-19 00:00:00+05:30,18.0,18.700000762939453,17.850000381469727,18.399999618530273,1086128,0.0,0.0
MTNL.NS,2016-01-20 00:00:00+05:30,18.100000381469727,18.149999618530273,17.299999237060547,17.700000762939453,1317862,0.0,0.0
MTNL.NS,2016-01-21 00:00:00+05:30,17.950000762939453,18.399999618530273,17.450000762939453,17.600000381469727,893698,0.0,0.0
MTNL.NS,2016-01-22 00:00:00+05:30,17.950000762939453,18.299999237060547,17.799999237060547,18.100000381469727,747295,0.0,0.0
MTNL.NS,2016-01-25 00:00:00+05:30,18.299999237060547,18.450000762939453,18.0,18.100000381469727,570542,0.0,0.0
MTNL.NS,2016-01-27 00:00:00+05:30,18.399999618530273,18.649999618530273,18.149999618530273,18.399999618530273,911849,0.0,0.0
MTNL.NS,2016-01-28 00:00:00+05:30,18.5,18.75,18.350000381469727,18.450000762939453,868798,0.0,0.0
MTNL.NS,2016-01-29 00:00:00+05:30,18.5,19.100000381469727,18.149999618530273,18.850000381469727,1211058,0.0,0.0
MTNL.NS,2016-02-01 00:00:00+05:30,19.049999237060547,19.100000381469727,18.5,18.600000381469727,748479,0.0,0.0
MTNL.NS,2016-02-02 00:00:00+05:30,18.75,18.850000381469727,18.100000381469727,18.450000762939453,699419,0.0,0.0
MTNL.NS,2016-02-03 00:00:00+05:30,18.649999618530273,18.700000762939453,17.5,17.850000381469727,1200047,0.0,0.0
MTNL.NS,2016-02-04 00:00:00+05:30,18.100000381469727,18.200000762939453,17.5,17.700000762939453,638990,0.0,0.0
MTNL.NS,2016-02-05 00:00:00+05:30,17.799999237060547,18.100000381469727,17.5,17.899999618530273,791729,0.0,0.0
MTNL.NS,2016-02-08 00:00:00+05:30,17.799999237060547,18.049999237060547,17.450000762939453,17.549999237060547,856793,0.0,0.0
MTNL.NS,2016-02-09 00:00:00+05:30,17.549999237060547,17.799999237060547,17.299999237060547,17.700000762939453,468826,0.0,0.0
MTNL.NS,2016-02-10 00:00:00+05:30,17.549999237060547,17.899999618530273,17.200000762939453,17.299999237060547,617306,0.0,0.0
MTNL.NS,2016-02-11 00:00:00+05:30,17.350000381469727,17.350000381469727,16.100000381469727,16.25,877596,0.0,0.0
MTNL.NS,2016-02-12 00:00:00+05:30,16.600000381469727,16.700000762939453,15.300000190734863,15.449999809265137,1099050,0.0,0.0
MTNL.NS,2016-02-15 00:00:00+05:30,15.899999618530273,17.450000762939453,15.600000381469727,17.0,1879939,0.0,0.0
MTNL.NS,2016-02-16 00:00:00+05:30,17.25,17.700000762939453,16.299999237060547,16.549999237060547,1723644,0.0,0.0
MTNL.NS,2016-02-17 00:00:00+05:30,16.899999618530273,16.950000762939453,15.899999618530273,16.5,965310,0.0,0.0
MTNL.NS,2016-02-18 00:00:00+05:30,16.75,17.200000762939453,16.5,16.700000762939453,563632,0.0,0.0
MTNL.NS,2016-02-19 00:00:00+05:30,16.850000381469727,17.450000762939453,16.649999618530273,17.149999618530273,1449380,0.0,0.0
MTNL.NS,2016-02-22 00:00:00+05:30,17.25,17.600000381469727,17.149999618530273,17.25,1075594,0.0,0.0
MTNL.NS,2016-02-23 00:00:00+05:30,17.350000381469727,17.350000381469727,16.899999618530273,17.0,578459,0.0,0.0
MTNL.NS,2016-02-24 00:00:00+05:30,17.0,17.149999618530273,16.75,16.850000381469727,520372,0.0,0.0
MTNL.NS,2016-02-25 00:00:00+05:30,16.899999618530273,17.049999237060547,16.600000381469727,16.75,312480,0.0,0.0
MTNL.NS,2016-02-26 00:00:00+05:30,17.049999237060547,17.149999618530273,16.649999618530273,16.899999618530273,857224,0.0,0.0
MTNL.NS,2016-02-29 00:00:00+05:30,16.950000762939453,17.5,16.100000381469727,16.799999237060547,1647113,0.0,0.0
MTNL.NS,2016-03-01 00:00:00+05:30,16.899999618530273,17.200000762939453,16.549999237060547,16.950000762939453,855060,0.0,0.0
MTNL.NS,2016-03-02 00:00:00+05:30,17.25,17.399999618530273,16.950000762939453,17.149999618530273,893102,0.0,0.0
MTNL.NS,2016-03-03 00:00:00+05:30,17.399999618530273,17.850000381469727,17.100000381469727,17.700000762939453,2116501,0.0,0.0
MTNL.NS,2016-03-04 00:00:00+05:30,17.799999237060547,18.350000381469727,17.600000381469727,17.799999237060547,1801570,0.0,0.0
MTNL.NS,2016-03-08 00:00:00+05:30,17.799999237060547,18.100000381469727,17.25,17.5,1243741,0.0,0.0
MTNL.NS,2016-03-09 00:00:00+05:30,17.399999618530273,18.25,17.149999618530273,18.049999237060547,1371693,0.0,0.0
MTNL.NS,2016-03-10 00:00:00+05:30,18.799999237060547,18.799999237060547,17.799999237060547,17.950000762939453,2311584,0.0,0.0
MTNL.NS,2016-03-11 00:00:00+05:30,17.950000762939453,18.299999237060547,17.450000762939453,17.600000381469727,2390820,0.0,0.0
MTNL.NS,2016-03-14 00:00:00+05:30,17.75,17.850000381469727,17.450000762939453,17.549999237060547,464315,0.0,0.0
MTNL.NS,2016-03-15 00:00:00+05:30,17.5,17.549999237060547,16.950000762939453,17.149999618530273,590794,0.0,0.0
MTNL.NS,2016-03-16 00:00:00+05:30,17.200000762939453,17.399999618530273,17.049999237060547,17.299999237060547,611689,0.0,0.0
MTNL.NS,2016-03-17 00:00:00+05:30,17.450000762939453,17.75,17.25,17.549999237060547,890372,0.0,0.0
MTNL.NS,2016-03-18 00:00:00+05:30,18.0,18.100000381469727,17.299999237060547,17.5,1443235,0.0,0.0
MTNL.NS,2016-03-21 00:00:00+05:30,17.549999237060547,17.600000381469727,17.299999237060547,17.5,868260,0.0,0.0
MTNL.NS,2016-03-22 00:00:00+05:30,17.649999618530273,17.799999237060547,17.399999618530273,17.600000381469727,1028657,0.0,0.0
MTNL.NS,2016-03-23 00:00:00+05:30,17.649999618530273,17.649999618530273,17.350000381469727,17.399999618530273,575665,0.0,0.0
MTNL.NS,2016-03-28 00:00:00+05:30,17.299999237060547,17.600000381469727,16.950000762939453,17.149999618530273,817636,0.0,0.0
MTNL.NS,2016-03-29 00:00:00+05:30,17.100000381469727,17.299999237060547,16.799999237060547,17.100000381469727,1095312,0.0,0.0
MTNL.NS,2016-03-30 00:00:00+05:30,17.149999618530273,17.549999237060547,17.149999618530273,17.399999618530273,628230,0.0,0.0
MTNL.NS,2016-03-31 00:00:00+05:30,17.399999618530273,18.299999237060547,17.299999237060547,17.649999618530273,2802109,0.0,0.0
MTNL.NS,2016-04-01 00:00:00+05:30,17.649999618530273,18.200000762939453,17.600000381469727,18.0,1389450,0.0,0.0
MTNL.NS,2016-04-04 00:00:00+05:30,18.100000381469727,18.299999237060547,17.850000381469727,18.0,739521,0.0,0.0
MTNL.NS,2016-04-05 00:00:00+05:30,17.75,17.950000762939453,17.200000762939453,17.350000381469727,1213708,0.0,0.0
MTNL.NS,2016-04-06 00:00:00+05:30,17.350000381469727,17.649999618530273,17.299999237060547,17.549999237060547,666239,0.0,0.0
MTNL.NS,2016-04-07 00:00:00+05:30,17.700000762939453,17.75,17.149999618530273,17.25,867337,0.0,0.0
MTNL.NS,2016-04-08 00:00:00+05:30,17.299999237060547,17.649999618530273,17.149999618530273,17.549999237060547,885406,0.0,0.0
MTNL.NS,2016-04-11 00:00:00+05:30,18.0,18.200000762939453,17.799999237060547,18.0,2041061,0.0,0.0
MTNL.NS,2016-04-12 00:00:00+05:30,17.899999618530273,18.200000762939453,17.700000762939453,17.850000381469727,624485,0.0,0.0
MTNL.NS,2016-04-13 00:00:00+05:30,18.0,18.25,17.850000381469727,17.899999618530273,888256,0.0,0.0
MTNL.NS,2016-04-18 00:00:00+05:30,17.899999618530273,18.75,17.700000762939453,18.350000381469727,1200200,0.0,0.0
MTNL.NS,2016-04-20 00:00:00+05:30,18.350000381469727,18.549999237060547,18.049999237060547,18.200000762939453,891729,0.0,0.0
MTNL.NS,2016-04-21 00:00:00+05:30,18.200000762939453,18.450000762939453,17.950000762939453,18.049999237060547,847710,0.0,0.0
MTNL.NS,2016-04-22 00:00:00+05:30,18.049999237060547,18.25,17.950000762939453,18.149999618530273,583504,0.0,0.0
MTNL.NS,2016-04-25 00:00:00+05:30,18.450000762939453,18.649999618530273,18.049999237060547,18.149999618530273,1219256,0.0,0.0
MTNL.NS,2016-04-26 00:00:00+05:30,18.200000762939453,18.350000381469727,18.0,18.149999618530273,614131,0.0,0.0
MTNL.NS,2016-04-27 00:00:00+05:30,18.200000762939453,20.200000762939453,18.149999618530273,19.5,8862170,0.0,0.0
MTNL.NS,2016-04-28 00:00:00+05:30,19.049999237060547,19.399999618530273,18.549999237060547,18.649999618530273,1356373,0.0,0.0
MTNL.NS,2016-04-29 00:00:00+05:30,18.700000762939453,18.899999618530273,18.149999618530273,18.299999237060547,856002,0.0,0.0
MTNL.NS,2016-05-02 00:00:00+05:30,18.700000762939453,19.200000762939453,18.649999618530273,18.850000381469727,2121206,0.0,0.0
MTNL.NS,2016-05-03 00:00:00+05:30,18.75,19.049999237060547,18.25,18.399999618530273,883255,0.0,0.0
MTNL.NS,2016-05-04 00:00:00+05:30,18.25,18.450000762939453,18.149999618530273,18.200000762939453,586331,0.0,0.0
MTNL.NS,2016-05-05 00:00:00+05:30,18.200000762939453,18.600000381469727,18.049999237060547,18.149999618530273,760950,0.0,0.0
MTNL.NS,2016-05-06 00:00:00+05:30,18.25,18.299999237060547,17.799999237060547,18.100000381469727,675396,0.0,0.0
MTNL.NS,2016-05-09 00:00:00+05:30,18.350000381469727,18.5,18.100000381469727,18.200000762939453,858615,0.0,0.0
MTNL.NS,2016-05-10 00:00:00+05:30,18.149999618530273,18.25,18.0,18.149999618530273,456633,0.0,0.0
MTNL.NS,2016-05-11 00:00:00+05:30,17.950000762939453,18.600000381469727,17.75,18.0,855676,0.0,0.0
MTNL.NS,2016-05-12 00:00:00+05:30,18.049999237060547,18.149999618530273,17.799999237060547,17.850000381469727,669439,0.0,0.0
MTNL.NS,2016-05-13 00:00:00+05:30,17.75,17.899999618530273,17.549999237060547,17.700000762939453,452880,0.0,0.0
MTNL.NS,2016-05-16 00:00:00+05:30,17.799999237060547,17.899999618530273,17.549999237060547,17.75,379563,0.0,0.0
MTNL.NS,2016-05-17 00:00:00+05:30,17.899999618530273,18.899999618530273,17.649999618530273,17.950000762939453,2131263,0.0,0.0
MTNL.NS,2016-05-18 00:00:00+05:30,17.850000381469727,18.100000381469727,17.75,17.950000762939453,716973,0.0,0.0
MTNL.NS,2016-05-19 00:00:00+05:30,17.899999618530273,18.0,17.600000381469727,17.649999618530273,592110,0.0,0.0
MTNL.NS,2016-05-20 00:00:00+05:30,17.700000762939453,17.850000381469727,17.200000762939453,17.350000381469727,549132,0.0,0.0
MTNL.NS,2016-05-23 00:00:00+05:30,17.5,17.5,17.200000762939453,17.299999237060547,419606,0.0,0.0
MTNL.NS,2016-05-24 00:00:00+05:30,17.700000762939453,17.850000381469727,17.25,17.549999237060547,925019,0.0,0.0
MTNL.NS,2016-05-25 00:00:00+05:30,17.549999237060547,17.799999237060547,17.5,17.549999237060547,452601,0.0,0.0
MTNL.NS,2016-05-26 00:00:00+05:30,17.549999237060547,17.75,17.5,17.649999618530273,391153,0.0,0.0
MTNL.NS,2016-05-27 00:00:00+05:30,18.299999237060547,18.299999237060547,17.799999237060547,18.0,1220264,0.0,0.0
MTNL.NS,2016-05-30 00:00:00+05:30,18.25,20.700000762939453,17.899999618530273,20.049999237060547,13786298,0.0,0.0
MTNL.NS,2016-05-31 00:00:00+05:30,19.950000762939453,19.950000762939453,18.600000381469727,18.700000762939453,2670139,0.0,0.0
MTNL.NS,2016-06-01 00:00:00+05:30,18.700000762939453,19.950000762939453,18.700000762939453,19.25,4617671,0.0,0.0
MTNL.NS,2016-06-02 00:00:00+05:30,19.200000762939453,19.700000762939453,19.049999237060547,19.549999237060547,1669839,0.0,0.0
MTNL.NS,2016-06-03 00:00:00+05:30,20.0,20.200000762939453,19.25,19.399999618530273,2266398,0.0,0.0
MTNL.NS,2016-06-06 00:00:00+05:30,19.450000762939453,19.549999237060547,18.950000762939453,19.049999237060547,835849,0.0,0.0
MTNL.NS,2016-06-07 00:00:00+05:30,19.350000381469727,19.350000381469727,18.549999237060547,18.700000762939453,1254456,0.0,0.0
MTNL.NS,2016-06-08 00:00:00+05:30,18.799999237060547,19.200000762939453,18.600000381469727,19.0,1234017,0.0,0.0
MTNL.NS,2016-06-09 00:00:00+05:30,19.049999237060547,20.299999237060547,18.899999618530273,20.149999618530273,3663893,0.0,0.0
MTNL.NS,2016-06-10 00:00:00+05:30,20.299999237060547,21.899999618530273,20.049999237060547,21.649999618530273,7529121,0.0,0.0
MTNL.NS,2016-06-13 00:00:00+05:30,21.200000762939453,21.350000381469727,20.549999237060547,21.100000381469727,2555272,0.0,0.0
MTNL.NS,2016-06-14 00:00:00+05:30,21.149999618530273,21.450000762939453,20.75,21.200000762939453,1483516,0.0,0.0
MTNL.NS,2016-06-15 00:00:00+05:30,21.399999618530273,23.0,21.200000762939453,22.649999618530273,4499049,0.0,0.0
MTNL.NS,2016-06-16 00:00:00+05:30,22.5,22.700000762939453,21.600000381469727,22.100000381469727,3166858,0.0,0.0
MTNL.NS,2016-06-17 00:00:00+05:30,22.299999237060547,22.5,21.200000762939453,21.600000381469727,1732834,0.0,0.0
MTNL.NS,2016-06-20 00:00:00+05:30,21.450000762939453,21.899999618530273,21.100000381469727,21.549999237060547,1072518,0.0,0.0
MTNL.NS,2016-06-21 00:00:00+05:30,21.399999618530273,21.899999618530273,21.100000381469727,21.200000762939453,1617673,0.0,0.0
MTNL.NS,2016-06-22 00:00:00+05:30,21.149999618530273,21.799999237060547,20.649999618530273,20.850000381469727,2258679,0.0,0.0
MTNL.NS,2016-06-23 00:00:00+05:30,21.549999237060547,22.600000381469727,21.399999618530273,21.75,6241813,0.0,0.0
MTNL.NS,2016-06-24 00:00:00+05:30,20.600000381469727,21.600000381469727,20.100000381469727,21.350000381469727,1867472,0.0,0.0
MTNL.NS,2016-06-27 00:00:00+05:30,21.25,21.950000762939453,21.25,21.700000762939453,1158335,0.0,0.0
MTNL.NS,2016-06-28 00:00:00+05:30,21.799999237060547,22.25,21.450000762939453,21.700000762939453,1942219,0.0,0.0
MTNL.NS,2016-06-29 00:00:00+05:30,22.25,22.299999237060547,21.899999618530273,22.049999237060547,1650950,0.0,0.0
MTNL.NS,2016-06-30 00:00:00+05:30,22.200000762939453,22.899999618530273,22.100000381469727,22.299999237060547,1970186,0.0,0.0
MTNL.NS,2016-07-01 00:00:00+05:30,22.200000762939453,22.799999237060547,22.049999237060547,22.25,1253746,0.0,0.0
MTNL.NS,2016-07-04 00:00:00+05:30,23.299999237060547,23.5,22.5,22.649999618530273,4317963,0.0,0.0
MTNL.NS,2016-07-05 00:00:00+05:30,22.700000762939453,23.149999618530273,22.399999618530273,22.600000381469727,2509785,0.0,0.0
MTNL.NS,2016-07-07 00:00:00+05:30,22.850000381469727,23.5,22.399999618530273,23.0,3324730,0.0,0.0
MTNL.NS,2016-07-08 00:00:00+05:30,23.25,23.25,22.350000381469727,22.5,1035256,0.0,0.0
MTNL.NS,2016-07-11 00:00:00+05:30,22.75,22.899999618530273,22.25,22.450000762939453,1024098,0.0,0.0
MTNL.NS,2016-07-12 00:00:00+05:30,22.5,22.799999237060547,22.299999237060547,22.450000762939453,1084345,0.0,0.0
MTNL.NS,2016-07-13 00:00:00+05:30,22.350000381469727,23.799999237060547,22.0,23.149999618530273,5852613,0.0,0.0
MTNL.NS,2016-07-14 00:00:00+05:30,23.0,23.549999237060547,22.700000762939453,23.149999618530273,2313534,0.0,0.0
MTNL.NS,2016-07-15 00:00:00+05:30,23.049999237060547,23.450000762939453,22.350000381469727,22.649999618530273,1742386,0.0,0.0
MTNL.NS,2016-07-18 00:00:00+05:30,22.649999618530273,22.899999618530273,21.799999237060547,21.950000762939453,1203507,0.0,0.0
MTNL.NS,2016-07-19 00:00:00+05:30,22.049999237060547,22.200000762939453,21.450000762939453,21.649999618530273,1075562,0.0,0.0
MTNL.NS,2016-07-20 00:00:00+05:30,21.75,22.700000762939453,21.399999618530273,21.850000381469727,1856285,0.0,0.0
MTNL.NS,2016-07-21 00:00:00+05:30,22.0,22.100000381469727,21.600000381469727,21.799999237060547,1098479,0.0,0.0
MTNL.NS,2016-07-22 00:00:00+05:30,21.700000762939453,22.149999618530273,21.549999237060547,21.700000762939453,1219598,0.0,0.0
MTNL.NS,2016-07-25 00:00:00+05:30,21.700000762939453,21.850000381469727,21.25,21.399999618530273,919898,0.0,0.0
MTNL.NS,2016-07-26 00:00:00+05:30,21.5,21.950000762939453,21.25,21.549999237060547,1613572,0.0,0.0
MTNL.NS,2016-07-27 00:00:00+05:30,21.700000762939453,22.149999618530273,21.399999618530273,21.799999237060547,1179331,0.0,0.0
MTNL.NS,2016-07-28 00:00:00+05:30,21.850000381469727,22.350000381469727,21.549999237060547,21.649999618530273,1426603,0.0,0.0
MTNL.NS,2016-07-29 00:00:00+05:30,21.850000381469727,21.850000381469727,21.200000762939453,21.350000381469727,637253,0.0,0.0
MTNL.NS,2016-08-01 00:00:00+05:30,21.799999237060547,21.799999237060547,20.899999618530273,21.049999237060547,974259,0.0,0.0
MTNL.NS,2016-08-02 00:00:00+05:30,20.950000762939453,21.149999618530273,20.399999618530273,20.700000762939453,757915,0.0,0.0
MTNL.NS,2016-08-03 00:00:00+05:30,20.700000762939453,20.700000762939453,20.100000381469727,20.350000381469727,723312,0.0,0.0
MTNL.NS,2016-08-04 00:00:00+05:30,20.850000381469727,20.899999618530273,19.850000381469727,20.100000381469727,1018200,0.0,0.0
